0
0,998795456205172
0,999698818696204
0,995184726672198
0,985277642388941
0,970031253194545
0,949528180593036
0,923879532511288
0,89322430119552
0,857728610000274
0,817584813151589
0,773010453362738
0,724247082951473
0,671558954847019
0,615231590580632
0,555570233019602
0,492898192229789
0,42755509343028
0,359895036534992
0,290284677254473
0,219101240156873
0,146730474455371
0,0735645635996693
8,32867845870777E-15
-0,0735645635996668
-0,146730474455355
-0,21910124015687
-0,290284677254457
-0,35989503653499
-0,427555093430278
-0,492898192229774
-0,5555702330196
-0,615231590580619
-0,671558954847017
-0,724247082951461
-0,773010453362737
-0,81758481315158
-0,857728610000272
-0,893224301195513
-0,923879532511287
-0,949528180593035
-0,970031253194541
-0,985277642388941
-0,995184726672196
-0,999698818696204
-0,998795456205173
-0,99247953459871
-0,980785280403232
-0,96377606579544
-0,941544065183023
-0,91420975570353
-0,881921264348357
-0,844853565249713
-0,803207531480647
-0,757208846506491
-0,707106781186549
-0,653172842953783
-0,595699304492434
-0,534997619887103
-0,471396736825997
-0,405241314004995
-0,336889853392219
-0,266712757474903
-0,195090322016139
-0,12241067519922
-0,0490676743274281
0,02454122852291
0,0980171403295519
0,1709618887603
0,242980179903257
0,313681740398892
0,382683432365084
0,449611329654608
0,514102744193217
0,575808191417836
0,634393284163643
0,68954054473706
0,740951125354957
0,788346427626601
0,831469612302545
0,870086991108708
0,903989293123443
0,932992798834737
0,956940335732209
0,975702130038527
0,989176509964779
0,99729045667869
1
0,99729045667869
0,989176509964782
0,975702130038529
0,956940335732211
0,932992798834739
0,903989293123446
0,870086991108711
0,831469612302548
0,788346427626613
0,740951125354962
0,689540544737064
0,634393284163648
0,575808191417853
0,514102744193235
0,449611329654601
0,38268343236509
0,313681740398898
0,242980179903277
0,170961888760292
0,0980171403295582
0,0245412285229163
-0,0490676743274075
-0,122410675199199
-0,195090322016133
-0,266712757474897
-0,336889853392213
-0,405241314004977
-0,471396736826004
-0,534997619887098
-0,595699304492429
-0,653172842953768
-0,707106781186535
-0,757208846506487
-0,803207531480643
-0,844853565249702
-0,881921264348348
-0,914209755703533
-0,941544065183021
-0,963776065795438
-0,980785280403228
-0,992479534598711
-0,998795456205173
-0,999698818696204
-0,995184726672198
-0,985277642388944
-0,970031253194543
-0,949528180593037
-0,92387953251129
-0,893224301195522
-0,857728610000268
-0,817584813151583
-0,773010453362741
-0,724247082951475
-0,671558954847032
-0,615231590580624
-0,555570233019605
-0,492898192229792
-0,427555093430297
-0,359895036534983
-0,290284677254463
-0,219101240156877
-0,146730474455375
-0,073564563599659
1,96208067154702E-15
0,0735645635996629
0,146730474455351
0,219101240156853
0,290284677254467
0,359895036534986
0,427555093430274
0,492898192229771
0,555570233019608
0,615231590580627
0,671558954847014
0,724247082951458
0,773010453362725
0,817584813151585
0,85772861000027
0,893224301195511
0,923879532511281
0,949528180593038
0,970031253194544
0,98527764238894
0,995184726672195
0,999698818696204
0,998795456205172
0,992479534598711
0,980785280403233
0,963776065795445
0,941544065183019
0,914209755703532
0,881921264348359
0,844853565249715
0,803207531480641
0,757208846506484
0,707106781186552
0,653172842953786
0,595699304492449
0,534997619887095
0,471396736826001
0,405241314004999
0,336889853392236
0,266712757474893
0,195090322016129
0,122410675199224
0,049067674327432
-0,0245412285229203
-0,0980171403295621
-0,170961888760296
-0,242980179903253
-0,313681740398874
-0,382683432365094
-0,449611329654604
-0,514102744193214
-0,575808191417833
-0,634393284163651
-0,689540544737067
-0,740951125354955
-0,788346427626598
-0,831469612302534
-0,870086991108713
-0,903989293123442
-0,932992798834735
-0,956940335732204
-0,97570213003853
-0,989176509964781
-0,99729045667869
-1
-0,99729045667869
-0,989176509964781
-0,97570213003853
-0,956940335732212
-0,932992798834745
-0,903989293123442
-0,870086991108713
-0,83146961230255
-0,788346427626616
-0,740951125354955
-0,689540544737067
-0,634393284163651
-0,575808191417856
-0,514102744193238
-0,449611329654604
-0,382683432365094
-0,313681740398901
-0,24298017990328
-0,170961888760296
-0,0980171403295621
-0,0245412285229203
0,0490676743274036
0,122410675199224
0,195090322016129
0,266712757474893
0,336889853392209
0,405241314004973
0,471396736826001
0,534997619887095
0,595699304492426
0,653172842953765
0,707106781186552
0,757208846506484
0,803207531480641
0,8448535652497
0,881921264348359
0,914209755703532
0,941544065183019
0,963776065795437
0,980785280403227
0,992479534598711
0,998795456205172
0,999698818696204
0,995184726672198
0,98527764238894
0,970031253194544
0,949528180593038
0,923879532511291
0,893224301195524
0,85772861000027
0,817584813151585
0,773010453362743
0,724247082951478
0,671558954847014
0,615231590580627
0,555570233019608
0,492898192229796
0,427555093430274
0,359895036534986
0,290284677254467
0,219101240156881
0,146730474455379
0,0735645635996629
1,9580149134002E-15
-0,073564563599659
-0,146730474455347
-0,219101240156877
-0,290284677254463
-0,359895036534983
-0,427555093430271
-0,492898192229768
-0,555570233019605
-0,615231590580624
-0,671558954847011
-0,724247082951456
-0,773010453362741
-0,817584813151583
-0,857728610000268
-0,893224301195509
-0,92387953251129
-0,949528180593037
-0,970031253194543
-0,985277642388939
-0,995184726672195
-0,999698818696204
-0,998795456205173
-0,992479534598711
-0,980785280403233
-0,963776065795438
-0,941544065183021
-0,914209755703533
-0,881921264348361
-0,844853565249717
-0,803207531480643
-0,757208846506487
-0,707106781186555
-0,653172842953789
-0,595699304492429
-0,534997619887098
-0,471396736826004
-0,405241314005003
-0,336889853392213
-0,266712757474897
-0,195090322016133
-0,122410675199228
-0,0490676743274359
0,0245412285229163
0,0980171403295582
0,170961888760292
0,242980179903249
0,313681740398898
0,38268343236509
0,449611329654601
0,514102744193211
0,57580819141783
0,634393284163648
0,689540544737064
0,740951125354952
0,788346427626596
0,831469612302548
0,870086991108711
0,90398929312344
0,932992798834734
0,956940335732211
0,975702130038529
0,98917650996478
0,997290456678689
1
0,99729045667869
0,989176509964781
0,975702130038531
0,956940335732213
0,932992798834737
0,903989293123443
0,870086991108715
0,831469612302552
0,788346427626618
0,740951125354957
0,68954054473707
0,634393284163654
0,575808191417859
0,514102744193217
0,449611329654608
0,382683432365097
0,313681740398905
0,242980179903257
0,1709618887603
0,098017140329566
0,0245412285229242
-0,0490676743273997
-0,12241067519922
-0,195090322016125
-0,266712757474889
-0,336889853392205
-0,405241314004995
-0,471396736825997
-0,534997619887091
-0,595699304492423
-0,653172842953762
-0,707106781186549
-0,757208846506482
-0,803207531480639
-0,844853565249698
-0,881921264348357
-0,91420975570353
-0,941544065183018
-0,963776065795436
-0,980785280403232
-0,99247953459871
-0,998795456205172
-0,999698818696204
-0,995184726672199
-0,985277642388941
-0,970031253194545
-0,94952818059304
-0,923879532511293
-0,893224301195513
-0,857728610000272
-0,817584813151588
-0,773010453362746
-0,724247082951481
-0,671558954847017
-0,61523159058063
-0,555570233019611
-0,492898192229799
-0,427555093430278
-0,35989503653499
-0,29028467725447
-0,219101240156884
-0,146730474455355
-0,0735645635996668
