0
0,5994081
0,5434874
0,4881324
0,433303
0,378889
0,324777
0,2708518
0,2169966
0,1631584
0,1090915
0,05474372
1,87139E-13
-0,0552524
-0,1111233
-0,167719
-0,2250723
-0,2834171
-0,342777
-0,4032372
-0,4648762
-0,5277654
-0,5919681
-0,6574607
-0,7244458
-0,7928835
-0,8628015
-0,9342179
-1,007141
-1,081568
-1,157394
-1,234777
-1,313594
-1,393799
-1,475335
-1,558137
-1,642127
-1,727216
-1,813204
-1,900187
-1,987946
-2,076352
-2,165268
-2,254549
-2,344041
-2,433476
-2,522899
-2,612026
-2,700678
-2,788665
-2,875797
-2,961878
-3,046606
-3,129984
-3,211703
-3,29156
-3,369348
-3,444862
-3,517896
-3,588166
-3,65564
-3,720037
-3,781162
-3,838829
-3,892857
-3,943069
-3,989245
-4,031336
-4,06913
-4,102487
-4,131272
-4,155364
-4,174649
-4,189029
-4,198406
-4,202726
-4,201911
-4,195912
-4,18469
-4,168221
-4,146497
-4,119556
-4,087352
-4,049946
-4,007384
-3,959726
-3,907048
-3,849436
-3,78707
-3,719916
-3,648175
-3,571986
-3,491505
-3,406896
-3,318337
-3,226128
-3,130247
-3,031011
-2,928638
-2,823355
-2,715396
-2,605003
-2,492559
-2,378052
-2,261871
-2,144281
-2,025548
-1,905943
-1,785736
-1,665342
-1,544747
-1,424365
-1,304466
-1,185317
-1,067182
-0,9503215
-0,8349903
-0,721572
-0,610039
-0,5007635
-0,3939738
-0,2898894
-0,1887208
-0,09066878
0,003965509
0,09522865
0,1828377
0,2666364
0,3464811
0,4222404
0,4937963
0,5609664
0,6238199
0,6821964
0,7360324
0,7852781
0,8298983
0,8698713
0,9051505
0,9358265
0,961875
0,9833297
1,000238
1,012661
1,020671
1,024354
1,023814
1,019155
1,010498
0,9979732
0,9817232
0,9618988
0,9386599
0,9122084
0,8826569
0,8502184
0,8150819
0,7774428
0,7375007
0,6954598
0,6515811
0,6059698
0,5588894
0,5105531
0,4611748
0,410968
0,3601452
0,3089783
0,2575534
0,2061365
0,1549288
0,1041274
0,05392401
0,004504696
-0,04389362
-0,09121365
-0,1372314
-0,1817892
-0,2247375
-0,2659356
-0,3052518
-0,342521
-0,3777195
-0,4106995
-0,4413689
-0,469646
-0,4954599
-0,5187503
-0,5394677
-0,5575534
-0,5730228
-0,5858356
-0,5959855
-0,6034765
-0,608323
-0,6105498
-0,6101934
-0,6072971
-0,6019133
-0,5941047
-0,5839425
-0,571506
-0,5568826
-0,540188
-0,5214838
-0,5008967
-0,4785405
-0,4545343
-0,4290023
-0,4020726
-0,3739118
-0,3445875
-0,3142704
-0,2831002
-0,2512181
-0,218766
-0,1858862
-0,1527601
-0,1194498
-0,08613428
-0,05295112
-0,02003562
0,01248
0,04446698
0,07576359
0,1063242
0,1359954
0,1646669
0,1922338
0,2185972
0,2436645
0,2673497
0,2895481
0,3102404
0,3293343
0,3467724
0,3625047
0,376489
0,3886906
0,3990717
0,407638
0,414365
0,4192492
0,4222947
0,4235134
0,4229245
0,4205579
0,4164417
0,4106176
0,4031323
0,394039
0,3833966
0,3712698
0,3577456
0,3428666
0,3267277
0,3094129
0,2910098
0,2716095
0,2513062
0,2302223
0,2084062
0,1859832
0,1630552
0,1397251
0,116096
0,09227101
0,06835297
0,0444722
0,02067217
-0,00291964
-0,02620638
-0,04909362
-0,07148976
-0,09330633
-0,1144336
-0,1348408
-0,1544254
-0,1731145
-0,1908402
-0,2075391
-0,223153
-0,2376125
-0,2509046
-0,2629694
-0,2737704
-0,2832771
-0,2914647
-0,2983141
-0,3038066
-0,307948
-0,3107294
-0,3121552
-0,3122352
-0,310985
-0,3084254
-0,3045881
-0,2994951
-0,2931866
-0,2857034
-0,277091
-0,267399
-0,2566813
-0,2450096
-0,2324168
-0,2189804
-0,2047671
-0,1898463
-0,1742895
-0,1581701
-0,1415632
-0,1245653
-0,1072129
-0,08960377
-0,07181557
-0,05392606
-0,03601246
-0,01815125
-0,0004388521
0,0170931
0,03435107
0,05126474
0,06776603
0,08378942
0,09927211
0,114137
0,128363
0,1418789
0,1546353
0,1665863
0,1776903
0,1879095
0,1971999
0,2055545
0,2129367
0,2193261
0,2247067
0,2290671
0,2324001
0,2347011
0,2359774
0,2362319
0,2354751
0,2337216
0,2309903
0,2273039
0,222689
0,2171828
0,2108061
0,2036018
0,1956102
0,1868743
0,1774398
0,1673552
0,1566838
0,1454527
0,1337285
0,121567
0,1090251
0,09616071
0,08303261
0,06971592
0,05623814
0,0426744
0,02908367
0,01552443
0,002054326
-0,01127002
-0,02437777
-0,03724638
-0,04980794
-0,06201221
-0,07381106
-0,08515865
-0,09601159
-0,1063172
-0,116062
-0,1251985
-0,1336944
-0,1415208
-0,148652
-0,1550656
-0,160736
-0,1656612
-0,1698216
-0,1732084
-0,1758161
-0,1776427
-0,1786895
-0,1789613
-0,1784672
-0,177217
-0,1752254
-0,1725096
-0,1690899
-0,1649893
-0,1602337
-0,154858
-0,1488799
-0,1423384
-0,1352684
-0,1277064
-0,119691
-0,1112621
-0,1024715
-0,09334053
-0,08392276
-0,0742621
-0,06440303
-0,05439032
-0,04426887
-0,03409565
-0,02389088
-0,01371075
-0,003598694
0,006402709
0,01625187
0,02590839
0,03532211
0,04447798
0,05332868
0,06184005
0,06997985
0,07771783
0,08502592
0,09187822
0,09824387
0,1041169
0,1094707
0,114289
0,1185582
0,122267
0,125407
0,1279695
0,1299572
0,1313658
0,1321972
0,1324554
0,1321471
0,1312814
0,1298716
0,1279278
0,1254671
0,1225072
0,1190678
0,1151703
0,110838
0,1061015
0,1009757
0,09549351
0,08968362
0,08357576
0,0772005
0,0705892
0,06378199
0,05679495
0,04966869
0,042436
0,03512963
0,02778215
0,02042586
0,01310133
0,005822307
-0,001371888
-0,00845153
-0,01538785
-0,02215315
-0,02872091
-0,0350659
-0,04115713
-0,04698678
-0,05252654
-0,05775717
-0,06266107
-0,06722242
-0,07142709
-0,07525848
-0,07871528
-0,08178411
-0,08445822
-0,08673275
-0,08860466
-0,09007279
-0,09113672
-0,0918014
-0,09206948
-0,0919468
-0,09144083
-0,09056064
-0,08931676
-0,08772333
-0,08578987
-0,08353268
-0,08096757
-0,07811143
-0,07498211
-0,0715984
-0,06798427
-0,06415132
-0,06012453
-0,05592517
-0,05157487
-0,04709553
-0,04250918
-0,03783788
-0,03310932
-0,02833404
-0,02353922
-0,01874607
-0,01397536
-0,009247297
-0,004581471
-2,163603E-06
0,004483481
0,008852712
0,01308921
0,01717765
0,02110373
0,02485421
0,02841287
0,03177727
0,03493328
0,03787233
0,04058709
0,04307143
0,04532048
0,04732833
0,04909732
0,05062368
0,05190733
0,05294937
0,05375198
0,05431846
0,05465285
0,05476125
0,05464936
0,0543243
0,053794
0,05306717
0,05215319
0,05106209
0,04980604
0,04839308
0,0468361
0,04514691
0,0433376
0,04142044
0,03940785
0,03731482
0,03514877
0,03292451
0,03065424
0,02834992
0,02602326
0,02368563
0,02135076
0,01902359
0,01671695
0,01444033
0,01220264
0,01001219
0,007876649
0,005805439
0,00379992
0,001868203
1,517015E-05
-0,001755018
-0,00343893
-0,005033857
-0,006536071
-0,007947871
-0,009266812
-0,01049296
-0,01162704
-0,01267038
-0,01362488
-0,01449203
-0,01527686
-0,01598172
-0,01661048
-0,01716737
-0,01765697
-0,01808412
-0,0184539
-0,01877121
-0,01904218
-0,01927185
-0,0194657
-0,01962915
-0,01976756
-0,01988615
-0,01998984
-0,02008367
-0,02017205
-0,02025919
-0,02034895
-0,02044481
-0,0205498
-0,02066639
-0,02079695
-0,02094296
-0,02110552
-0,02128518
-0,02148194
-0,02169529
-0,02192383
-0,0221665
-0,02242084
-0,02268416
-0,02295324
-0,02322439
-0,02349343
-0,02375545
-0,02400608
-0,02423961
-0,02445036
-0,02463233
-0,02477929
-0,02488482
-0,02494238
-0,02494534
-0,02488705
-0,02476082
-0,02456009
-0,02427842
-0,0239096
-0,02344765
-0,02288764
-0,02222296
-0,02144937
-0,02056248
-0,01955847
-0,01843408
-0,01718669
-0,01581607
-0,01431772
-0,01269273
-0,01094143
-0,009064952
-0,007065275
-0,004945247
-0,002711326
-0,0003627856
0,002092271
0,004647447
0,00729546
0,01002815
0,01283651
0,01570723
0,01863652
0,02160956
0,02461422
0,02763766
0,03066641
0,03368642
0,03667958
0,03963805
0,04254282
0,04537819
0,04812824
0,05077687
0,05330793
0,05570528
0,05795033
0,06003259
0,06193378
0,06363872
0,06513273
0,0664017
0,06743214
0,06821059
0,06872702
0,06896941
0,06892777
0,06859327
0,06795818
0,06701606
0,06576338
0,0641934
0,06230501
0,06009732
0,05757092
0,05472799
0,05157228
0,04811344
0,04435019
0,04029509
0,03595839
0,03135195
0,02648924
0,02138532
0,01606325
0,01052842
0,004806614
-0,001081239
-0,007112863
-0,01326474
-0,01951218
-0,02582943
-0,03218215
-0,03855794
-0,04492086
-0,05124193
-0,05749162
-0,06364003
-0,06965701
-0,07550542
-0,08116901
-0,08661064
-0,09180055
-0,09670947
-0,1013087
-0,1055704
-0,1094632
-0,1129704
-0,1160625
-0,118716
-0,1209093
-0,1226219
-0,1238354
-0,1245326
-0,1247007
-0,1243261
-0,1233983
-0,1219094
-0,1198539
-0,1172286
-0,1140371
-0,1102737
-0,1059467
-0,1010633
-0,09563352
-0,08967011
-0,08318846
-0,0762153
-0,06875471
-0,06083809
-0,05249138
-0,04374298
-0,03462375
-0,02516683
-0,01540759
-0,005395601
0,004853648
0,01528709
0,0258618
0,03653333
0,04725587
0,05798251
0,06865262
0,07924307
0,08969184
0,09994934
0,1099659
0,1196918
0,1290779
0,1380649
0,1466264
0,1547044
0,1622533
0,1692288
0,1755885
0,1812917
0,1862947
0,1905732
0,1940874
0,1968067
0,1987033
0,1997527
0,1999337
0,1992298
0,1976254
0,1951104
0,1916782
0,1873265
0,1820569
0,175875
0,1687909
0,1608287
0,1519878
0,1423
0,1317921
0,1204953
0,1084448
0,09567992
0,08226033
0,06820104
0,05356851
0,0384171
0,02280456
0,006791798
-0,009557276
-0,02615608
-0,04297514
-0,05992341
-0,07692753
-0,09391245
-0,1108017
-0,1275179
-0,1439633
-0,1600986
-0,1758252
-0,1910647
-0,2057392
-0,219772
-0,2330875
-0,2455975
-0,2572601
-0,2679907
-0,2777227
-0,2863926
-0,2939405
-0,3003101
-0,3054495
-0,3093071
-0,3118493
-0,3130327
-0,3128248
-0,3111984
-0,3081321
-0,3036105
-0,2976323
-0,2901803
-0,2812642
-0,2708942
-0,2590867
-0,2458654
-0,2312603
-0,2153281
-0,1980745
-0,179568
-0,1598655
-0,1390305
-0,1171327
-0,09424809
-0,07048751
-0,0458818
-0,02055198
0,005403588
0,03188165
0,05877439
0,08596985
0,1133196
0,1407698
0,168166
0,1953836
0,2222963
0,2487759
0,2746936
0,2998905
0,3242976
0,3477558
0,3701378
0,3913181
0,4111735
0,4295838
0,4464324
0,4615897
0,4749841
0,4864939
0,4960223
0,5034788
0,5087798
0,5118491
0,5126188
0,5110309
0,5070317
0,5005795
0,4916417
0,4801961
0,4662307
0,4497651
0,4307696
0,4092829
0,3853368
0,3589748
0,3302518
0,2992343
0,2660415
0,230684
0,1933014
0,1540068
0,1129243
0,07018919
0,02594769
-0,01958839
-0,06636098
-0,1141398
-0,1627385
-0,2119623
-0,2616075
-0,3114629
-0,3613099
-0,4108644
-0,4600138
-0,5084626
-0,55597
-0,6022914
-0,6471797
-0,6903852
-0,7316096
-0,7707005
-0,8073572
-0,8413307
-0,8723745
-0,9002455
-0,9247047
-0,9454958
-0,9624412
-0,9752932
-0,9838392
-0,9878755
-0,9872085
-0,9816548
-0,9710587
-0,9552356
-0,9340492
-0,9073673
-0,8750726
-0,837063
-0,7932528
-0,7436353
-0,6880403
-0,6264894
-0,5589666
-0,4854748
-0,4060358
-0,320691
-0,2296132
-0,1326657
-0,03005417
0,07810077
0,1916587
0,3104592
0,4343221
0,5630477
0,6962555
0,8340257
0,9759457
1,121741
1,27112
1,423773
1,579376
1,737399
1,897862
2,060211
2,224062
2,389024
2,554689
2,720644
2,886267
3,051522
3,215776
3,378583
3,539498
3,698071
3,85385
4,006205
4,15505
4,299754
4,439874
4,574972
4,704617
4,828385
4,945728
5,056522
5,160234
5,256485
5,344913
5,425172
5,49693
5,559877
5,613662
5,65814
5,692993
5,71799
5,732929
5,737626
5,731926
5,715724
5,688876
5,651316
5,602995
5,543888
5,473999
5,39336
5,302147
5,200231
5,087829
4,965088
4,832179
4,689302
4,536685
4,37478
4,203479
4,023277
3,834504
3,637514
3,432684
3,220414
3,001391
2,775533
2,543558
2,305943
2,063183
1,815788
1,564282
1,309507
1,051401
0,7908232
0,5283384
0,2645177
-6,311515E-05
-0,264825
-0,5291871
-0,7922556
-1,05408
-1,31377
-1,570754
-1,824468
-2,074357
-2,319873
-2,560197
-2,79538
-3,024626
-3,24744
-3,463347
-3,67189
-3,87263
-4,064928
-4,248846
-4,423779
-4,58938
-4,745326
-4,89132
-5,027093
-5,15226
-5,266906
-5,370688
-5,463452
-5,54507
-5,615445
-5,67451
-5,722177
-5,758554
-5,783598
-5,797364
-5,799933
-5,791416
-5,771952
-5,74171
-5,70094
-5,649766
-5,588479
-5,517353
-5,436685
-5,346795
-5,248026
-5,140875
-5,02547
-4,902334
-4,771888
-4,634566
-4,490818
-4,341106
-4,186093
-4,025892
-3,861176
-3,692447
-3,520208
-3,344967
-3,167237
-2,987744
-2,80657
-2,624435
-2,441845
-2,259298
-2,077287
-1,896296
-1,71701
-1,539464
-1,364324
-1,192026
-1,022991
-0,8576259
-0,696318
-0,5396217
-0,3875135
-0,2405137
-0,09893209
0,03694319
0,1668465
0,290535
0,4077894
0,5182865
0,6221188
0,7190039
0,8088197
0,8914686
0,9668784
1,035001
1,095745
1,149256
1,195483
1,234473
1,266299
1,291054
1,308855
1,31983
1,324162
1,322012
1,313577
1,29907
1,278722
1,252781
1,221548
1,185224
1,14413
1,098567
1,048842
0,995274
0,9381887
0,8779916
0,8148757
0,7492517
0,6814631
0,6118543
0,5407699
0,4685529
0,3955441
0,3221682
0,2485815
0,1751976
0,102335
0,03030434
-0,04059326
-0,1100669
-0,1777572
-0,2435586
-0,3071345
-0,368244
-0,4266608
-0,4821734
-0,5345863
-0,5836635
-0,6293594
-0,6714678
-0,7098603
-0,7444262
-0,7750725
-0,8017243
-0,8242999
-0,8428143
-0,8572167
-0,8675035
-0,8736886
-0,8758028
-0,873894
-0,8680356
-0,8582935
-0,8447679
-0,8275687
-0,8068203
-0,7826605
-0,7552395
-0,7247199
-0,6913167
-0,6551335
-0,6164019
-0,5753233
-0,532107
-0,4869688
-0,4401301
-0,3918752
-0,3423186
-0,2917494
-0,2404015
-0,1885099
-0,1363088
-0,08403145
-0,03197075
0,01977006
0,07090504
0,1212155
0,1704886
0,2185182
0,2651055
0,3100075
0,3531502
0,3943069
0,4333159
0,4700264
0,5042989
0,5360057
0,5649984
0,5912436
0,6146151
0,6350363
0,652444
0,6667884
0,6780336
0,6861493
0,6911462
0,6930176
0,6917818
0,6874701
0,6801273
0,6698104
0,6565891
0,6405656
0,6217945
0,6003974
0,5764888
0,5501932
0,5216443
0,4909846
0,4584045
0,4239839
0,3879249
0,3503976
0,3115773
0,2716436
0,2307794
0,1892203
0,1470547
0,1045203
0,06180597
0,01910009
-0,02341036
-0,06554055
-0,1070594
-0,147888
-0,1878024
-0,226634
-0,2642199
-0,3004034
-0,3350353
-0,3679356
-0,3990494
-0,4282118
-0,4553072
-0,4802297
-0,5028836
-0,5231833
-0,5410542
-0,5564158
-0,5692521
-0,5795021
-0,5871359
-0,5921352
-0,5944931
-0,5942141
-0,5913195
-0,5858294
-0,5777839
-0,5672324
-0,5542344
-0,5388599
-0,5211889
-0,5013356
-0,4793509
-0,4553644
-0,4294911
-0,4018538
-0,372582
-0,341812
-0,3097245
-0,27639
-0,2419974
-0,2067021
-0,1706624
-0,1340394
-0,09699573
-0,05973952
-0,02234575
0,01497762
0,05206803
0,08876472
0,1249093
0,1603467
0,1948847
0,228459
0,2608856
0,2920283
0,3217568
0,3499474
0,3764839
0,4012575
0,4241416
0,4450986
0,464017
0,4808225
0,4954506
0,5078464
0,5179648
0,5257628
0,5312343
0,5343538
0,535117
0,5335296
0,5296077
0,5233772
0,5148855
0,5041577
0,4912578
0,4762501
0,4592074
0,4402117
0,4193526
0,3967557
0,3724717
0,3466383
0,3193733
0,2908006
0,2610489
0,230252
0,1985858
0,1661157
0,1330229
0,09945348
0,0655553
0,03147698
-0,002632518
-0,03662459
-0,07031164
-0,1036282
-0,1363902
-0,1684567
-0,1996902
-0,2299574
-0,2591294
-0,28705
-0,313668
-0,3388372
-0,3624526
-0,3844158
-0,4046361
-0,4230303
-0,4395051
-0,4540336
-0,4665371
-0,4769669
-0,4852832
-0,4914556
-0,4954632
-0,4972932
-0,4969479
-0,4944311
-0,4897593
-0,4829584
-0,4740635
-0,4631185
-0,4501928
-0,4353168
-0,4185742
-0,4000424
-0,3798063
-0,3579579
-0,3345963
-0,3098568
-0,2837912
-0,2565448
-0,2282385
-0,198998
-0,1689524
-0,1382341
-0,1069783
-0,07535989
-0,04344171
-0,01140064
0,02062381
0,05249245
0,08406711
0,1152112
0,145754
0,1756371
0,2046949
0,232803
0,2598411
0,2856937
0,3102508
0,3333814
0,355043
0,3751157
0,3935153
0,410165
0,4249955
0,4379458
0,448951
0,457993
0,4650216
0,4700098
0,4729395
0,4738015
0,4725953
0,469335
0,4640301
0,4567099
0,4474092
0,4361716
0,423049
0,4081014
0,3913964
0,3730322
0,3530472
0,3315515
0,3086407
0,2844163
0,2589854
0,2324602
0,2049906
0,1766318
0,1475403
0,1178434
0,08767087
0,05715429
0,02642662
-0,004341748
-0,03509054
-0,06564963
-0,09588658
-0,1256705
-0,1548727
-0,183367
-0,2109982
-0,2377131
-0,2633634
-0,287839
-0,3110348
-0,3328516
-0,3531961
-0,3719602
-0,3891088
-0,4045457
-0,4182058
-0,4300313
-0,4399729
-0,4479891
-0,4540469
-0,4581183
-0,4601969
-0,4602696
-0,4583377
-0,4544113
-0,4485092
-0,4406585
-0,4309078
-0,4192775
-0,40583
-0,390625
-0,3737299
-0,3552192
-0,3351744
-0,3137098
-0,2908685
-0,2667751
-0,241535
-0,2152584
-0,18806
-0,1600582
-0,1314097
-0,1021706
-0,07250198
-0,0425327
-0,01239295
0,01778649
0,04787467
0,07770574
0,1072216
0,1362586
0,164691
0,1923958
0,2192532
0,2451469
0,2699361
0,293573
0,3159251
0,3368959
0,3563949
0,3743381
0,390648
0,4052544
0,4180802
0,4291007
0,4382522
0,4454955
0,4507995
0,4541416
0,4555075
0,4548936
0,4523014
0,447742
0,4412351
0,4328094
0,4225013
0,4103558
0,3964432
0,3807907
0,3634818
0,3445914
0,3242015
0,3024003
0,2792824
0,2549775
0,2295329
0,2030871
0,1757546
0,1476538
0,1189064
0,08963691
0,06000756
0,03007605
7,173814E-06
-0,03006878
-0,06002147
-0,08972108
-0,1190388
-0,1478476
-0,1759893
-0,2034088
-0,2299532
-0,2555072
-0,2799598
-0,3032045
-0,3251402
-0,3456479
-0,364687
-0,3821491
-0,3979579
-0,4120442
-0,4243462
-0,4348097
-0,4433795
-0,450038
-0,4547439
-0,4574759
-0,458221
-0,456975
-0,4537421
-0,4485426
-0,4413852
-0,432305
-0,42134
-0,4085366
-0,3939488
-0,3776388
-0,3596984
-0,3401612
-0,3191313
-0,2966985
-0,2729591
-0,2480147
-0,2219726
-0,1949773
-0,1670805
-0,1384341
-0,1091613
-0,07938848
-0,04924406
-0,01885823
0,01163765
0,0420754
0,07239582
0,1024311
0,1320511
0,1611269
0,1895324
0,2171437
0,2438094
0,2694766
0,2940009
0,3172748
0,3391962
0,3596689
0,3786024
0,3958937
0,4115072
0,4253517
0,4373653
0,4474938
0,4556912
0,4619195
0,4661457
0,4683589
0,4685408
0,4666882
0,4628062
0,4569092
0,4490199
0,4391827
0,4274141
0,4137729
0,3983155
0,3811063
0,3622172
0,3417277
0,3197239
0,2963277
0,2715822
0,2456198
0,2185507
0,1904905
0,161559
0,1318799
0,101617
0,07082789
0,03968075
0,008309716
-0,02314989
-0,05456216
-0,08579116
-0,1166649
-0,147123
-0,1769959
-0,2061535
-0,2344682
-0,2618164
-0,2880778
-0,3131079
-0,3368561
-0,3591866
-0,3800002
-0,3992041
-0,4167122
-0,4324457
-0,4463176
-0,4582974
-0,4683121
-0,4763144
-0,4822657
-0,4861361
-0,4879048
-0,4875614
-0,4851023
-0,4805328
-0,4738683
-0,465133
-0,4543605
-0,4415928
-0,4268807
-0,4103045
-0,3918921
-0,3717377
-0,3499246
-0,326543
-0,3016906
-0,2754714
-0,2480288
-0,2194131
-0,1897772
-0,1592467
-0,1279514
-0,09602463
-0,06360271
-0,03086373
0,002129893
0,03519731
0,06819589
0,100983
0,1334164
0,1653552
0,1966234
0,2271588
0,2567898
0,2853863
0,3128219
0,3389751
0,3637295
0,3869478
0,4085808
0,4285024
0,4466215
0,4628551
0,4771278
0,4893724
0,4995303
0,5075433
0,5133898
0,5170276
0,5184342
0,5175971
0,5145132
0,5091891
0,5016514
0,4919077
0,4800012
0,4659764
0,4498873
0,4317968
0,4117768
0,3899345
0,3663062
0,3410131
0,3141589
0,2858542
0,2562165
0,225369
0,1934795
0,1606057
0,1269236
0,09257563
0,05770762
0,02246806
-0,01299243
-0,04847946
-0,08392499
-0,1191336
-0,1539528
-0,1882311
-0,2218189
-0,2545689
-0,2862998
-0,3169469
-0,3463356
-0,3743347
-0,4008183
-0,4256666
-0,4487664
-0,4700116
-0,4892817
-0,5065323
-0,5216567
-0,5345816
-0,5452427
-0,5535851
-0,5595636
-0,5631401
-0,564298
-0,5630168
-0,5592919
-0,5531294
-0,5445455
-0,533567
-0,5202485
-0,5046054
-0,4867096
-0,4666285
-0,4444389
-0,4202272
-0,3940885
-0,3661613
-0,3364907
-0,305229
-0,2725035
-0,2384482
-0,2032034
-0,1669152
-0,1297794
-0,091863
-0,0533692
-0,0144607
0,02469731
0,0639378
0,1030926
0,1419932
0,1804256
0,2183146
0,2554482
0,2916635
0,3268003
0,3607023
0,3932179
0,4241644
0,4534751
0,4809776
0,5065447
0,5300565
0,5514013
0,5704762
0,5871688
0,6014347
0,6131781
0,622335
0,6288521
0,6326868
0,6338078
0,6321989
0,6278477
0,6207576
0,6109434
0,5984317
0,5832604
0,5654789
0,5451741
0,5223693
0,4971703
0,4696705
0,439974
0,4081943
0,3744549
0,3388881
0,30168
0,2628905
0,2227193
0,1813294
0,13889
0,09557571
0,05156599
0,007097661
-0,03774877
-0,08273114
-0,1276583
-0,172338
-0,216578
-0,2601865
-0,3029227
-0,3447007
-0,3852838
-0,4244907
-0,4621447
-0,4980743
-0,5321143
-0,5640693
-0,5938647
-0,6213184
-0,6462965
-0,6686744
-0,6883379
-0,7051829
-0,719102
-0,7300473
-0,737931
-0,7426964
-0,7442991
-0,7427078
-0,7379044
-0,7298954
-0,7186702
-0,7042585
-0,6866959
-0,6660313
-0,642327
-0,6156586
-0,5861146
-0,5538363
-0,51886
-0,4813484
-0,4414384
-0,3992786
-0,3550276
-0,3088545
-0,2609956
-0,2115235
-0,1606897
-0,1086964
-0,05575264
-0,00207329
0,05212198
0,1065444
0,161097
0,2154857
0,2694799
0,3228484
0,3753605
0,426787
0,476842
0,5254215
0,5722456
0,6170999
0,6597761
0,7000729
0,7377967
0,7727227
0,804759
0,8336969
0,8593825
0,8816732
0,9004389
0,9155628
0,9269414
0,9344788
0,9381186
0,9377899
0,9334488
0,9250669
0,9126322
0,8961487
0,8756637
0,8511652
0,8227286
0,7904238
0,7543371
0,7145707
0,671243
0,6245456
0,5745161
0,5213721
0,4652921
0,4064682
0,3451059
0,2814232
0,2157294
0,1481085
0,07888891
0,008331413
-0,06329471
-0,1357125
-0,2086384
-0,2816959
-0,3547656
-0,427463
-0,4994879
-0,5705388
-0,6403139
-0,7085121
-0,7747564
-0,838909
-0,9005978
-0,9595358
-1,015443
-1,068046
-1,11708
-1,162291
-1,203387
-1,240235
-1,272561
-1,30016
-1,322839
-1,340419
-1,35274
-1,359651
-1,361041
-1,356789
-1,346802
-1,33101
-1,309357
-1,281811
-1,248402
-1,209057
-1,163838
-1,112794
-1,055992
-0,9935207
-0,9254893
-0,8521169
-0,7733768
-0,6895214
-0,6007377
-0,5072312
-0,4092255
-0,3069615
-0,2008258
-0,09083825
0,02258801
0,1391501
0,2585316
0,3804038
0,5044267
0,6302498
0,7573609
0,885696
1,014729
1,144081
1,273365
1,402194
1,530177
1,656773
1,781894
1,905
2,025704
2,143625
2,258389
2,369625
2,476847
2,579961
2,678495
2,772119
2,860517
2,943387
3,020439
3,091322
3,155948
3,213993
3,265237
3,309479
3,34654
3,376259
3,398478
3,41313
3,420092
3,41929
3,410675
3,39422
3,369921
3,337842
3,297946
3,250335
3,195095
3,132338
3,062197
2,984828
2,900405
2,809241
2,711334
2,607026
2,496574
2,380252
2,258352
2,13118
1,99922
1,862496
1,721511
1,57663
1,428226
1,276683
1,122395
0,9659482
0,8073766
0,6472766
0,4860633
0,3241543
0,161968
-7,715639E-05
-0,1613722
-0,3218885
-0,481023
-0,638371
-0,7935341
-0,9461218
-1,095753
-1,241883
-1,384501
-1,523082
-1,657292
-1,78681
-1,911331
-2,030564
-2,144238
-2,251973
-2,353789
-2,449337
-2,538418
-2,620855
-2,69649
-2,765186
-2,826758
-2,88126
-2,92854
-2,968549
-3,001255
-3,026652
-3,044753
-3,055584
-3,059226
-3,05574
-3,045221
-3,027786
-3,003572
-2,972731
-2,935485
-2,891935
-2,842329
-2,786886
-2,725847
-2,659461
-2,587993
-2,511813
-2,431028
-2,346022
-2,257104
-2,164588
-2,068797
-1,970059
-1,868705
-1,765198
-1,659629
-1,55246
-1,444031
-1,334684
-1,224754
-1,114578
-1,004615
-0,8949309
-0,7859746
-0,6780592
-0,5714888
-0,4665592
-0,363556
-0,2628732
-0,1645339
-0,06891146
0,0237553
0,1132409
0,1993337
0,2818368
0,3604767
0,4352745
0,5059832
0,572468
0,6346102
0,6923077
0,7454751
0,793988
0,8379102
0,8771452
0,9116737
0,9414927
0,9666153
0,9870701
1,002886
1,014158
1,020941
1,023322
1,021402
1,015298
1,005134
0,9910524
0,9732251
0,9517706
0,9268785
0,8987281
0,867507
0,8334104
0,7966397
0,7574505
0,7159611
0,6724333
0,6270864
0,5801424
0,5318245
0,4823569
0,4320239
0,3809281
0,3293502
0,2775088
0,225619
0,1738921
0,1225344
0,07180699
0,0217833
-0,02728774
-0,07522549
-0,1218572
-0,1670187
-0,2105546
-0,2522702
-0,292129
-0,3299539
-0,3656293
-0,3990503
-0,4301227
-0,4587636
-0,4849013
-0,5084488
-0,5294134
-0,5477278
-0,5633657
-0,5763121
-0,5865631
-0,5941256
-0,5990132
-0,601266
-0,6009149
-0,5980083
-0,5926043
-0,58477
-0,5745812
-0,5621383
-0,5475035
-0,5307896
-0,5121029
-0,4915558
-0,4692666
-0,4453585
-0,4199908
-0,3932347
-0,3652551
-0,3361901
-0,3061802
-0,2753675
-0,243895
-0,2119445
-0,1795828
-0,1469904
-0,1143085
-0,08167622
-0,04923059
-0,0171055
0,01453116
0,04562844
0,07602616
0,105607
0,1342588
0,1618751
0,1883554
0,2136056
0,2375102
0,2600456
0,2811089
0,3006336
0,3185608
0,3348392
0,349425
0,3622682
0,3733713
0,3826976
0,3902345
0,3959773
0,3999288
0,4020992
0,4025068
0,4011773
0,3981409
0,3934362
0,3871081
0,3792079
0,3697925
0,3589385
0,3466876
0,3331248
0,3183273
0,3023765
0,2853574
0,2673584
0,2484938
0,2288122
0,2084312
0,1874484
0,1659622
0,144072
0,1218772
0,09947734
0,07699823
0,05448413
0,03205846
0,009816122
-0,01215006
-0,03374976
