0
2,002233
2,018073
1,96419
1,844763
1,666838
1,437739
1,168059
0,8670649
0,5473558
0,2196648
-0,1054544
-0,4155809
-0,7020941
-0,9546698
-1,1669
-1,331766
-1,445775
-1,505946
-1,51205
-1,465181
-1,368587
-1,226456
-1,045517
-0,8321618
-0,5955512
-0,3439569
-0,08581661
0,1685751
0,4116511
0,6341022
0,8296819
0,991271
1,114478
1,195977
1,233423
1,226593
1,176664
1,086018
0,959058
0,8007712
0,6168411
0,4150671
0,2019445
-0,01383238
-0,2256151
-0,4250326
-0,6057911
-0,7621914
-0,8884082
-0,9810826
-1,037075
-1,055278
-1,035586
-0,9794011
-0,8890477
-0,7686957
-0,622535
-0,4568385
-0,2770311
-0,09055737
0,09626798
0,2772196
0,4450987
0,5948904
0,7208207
0,8193232
0,8868158
0,9215964
0,9228466
0,8909825
0,8274541
0,7352638
0,6176762
0,4797929
0,3265699
0,1632999
-0,003267252
-0,1678789
-0,3238824
-0,4665039
-0,5901237
-0,6908974
-0,7656376
-0,8116312
-0,8277919
-0,8138301
-0,7705546
-0,7000847
-0,6052199
-0,489375
-0,3575239
-0,2140116
-0,06483169
0,08524428
0,2300778
0,3651576
0,4850768
0,5860056
0,6646689
0,7181029
0,7449036
0,7442751
0,7165467
0,6631584
0,5862994
0,4887655
0,3747865
0,2481635
0,1142333
-0,02266705
-0,1568811
-0,2838774
-0,3993704
-0,4987344
-0,5789775
-0,6370025
-0,6711967
-0,6804062
-0,66467
-0,6247042
-0,5624132
-0,4800243
-0,3811489
-0,2691244
-0,1487149
-0,02416353
0,1002191
0,2192921
0,329291
0,4257585
0,5057369
0,5660848
0,6049989
0,621282
0,6144915
0,5850832
0,5345088
0,4646149
0,3785012
0,2793607
0,1707116
0,05716776
-0,05755204
-0,1686622
-0,2726051
-0,3651246
-0,4431734
-0,504136
-0,5456427
-0,5665437
-0,5661743
-0,5447611
-0,5034106
-0,4438303
-0,3682165
-0,2798937
-0,1818666
-0,07833747
0,02726206
0,130485
0,2277623
0,3157268
0,3907793
0,4505934
0,4928079
0,5162156
0,5200198
0,5042914
0,4698873
0,4182666
0,3513574
0,2721341
0,1833277
0,08878344
-0,008324109
-0,1038641
-0,1944895
-0,2770251
-0,3480554
-0,405343
-0,4465944
-0,4706003
-0,4765114
-0,4643601
-0,4346924
-0,3889427
-0,3287919
-0,2569438
-0,1759092
-0,08923489
-8,520142E-05
0,08833479
0,1722517
0,248897
0,3150588
0,3686168
0,407395
0,4301956
0,4362938
0,425586
0,3985931
0,356631
0,3012597
0,2349931
0,1603647
0,08012895
-0,00219233
-0,08378022
-0,1611065
-0,2315736
-0,2921846
-0,340856
-0,3758729
-0,395831
-0,4001776
-0,3888581
-0,3623964
-0,3220776
-0,2695467
-0,2067983
-0,1366677
-0,06164247
0,01494163
0,09041402
0,1614598
0,2254977
0,2801741
0,3231426
0,3529862
0,3684771
0,3691725
0,3551425
0,3270617
0,2860262
0,233946
0,1727283
0,1051611
0,03367447
-0,03850999
-0,1086612
-0,1741219
-0,2319744
-0,2801896
-0,3166391
-0,3400674
-0,3494681
-0,3445552
-0,3255998
-0,29342
-0,249242
-0,1951026
-0,1329819
-0,06572275
0,004227346
0,07367383
0,1399394
0,2004453
0,2524235
0,2939747
0,3231875
0,3389812
0,3406123
0,3280436
0,3016857
0,2627184
0,2125391
0,1534264
0,0875267
0,01785846
-0,05285404
-0,1218375
-0,1858854
-0,2425953
-0,2892877
-0,3241604
-0,3455048
-0,3524213
-0,3444623
-0,3218647
-0,28533
-0,2364198
-0,1768242
-0,1092013
-0,03615407
0,03950898
0,1142958
0,1854112
0,2494928
0,3040575
0,346426
0,3747897
0,3877589
0,384484
0,3648193
0,3294021
0,2792727
0,2164983
0,1433592
0,06250843
-0,02244876
-0,1084491
-0,1915245
-0,2685437
-0,3358098
-0,3905159
-0,4301902
-0,452659
-0,4566991
-0,441692
-0,4077333
-0,3559277
-0,2879115
-0,2058715
-0,1132216
-0,01306951
0,09018491
0,1928627
0,2902426
0,3784417
0,4537535
0,5123692
0,5516841
0,5693402
0,5640571
0,5353864
0,4836491
0,4104852
0,3180961
0,2093444
0,08863394
-0,04010107
-0,171302
-0,3003653
-0,4213937
-0,5295636
-0,6202734
-0,6888322
-0,7320251
-0,7470066
-0,7322261
-0,6872578
-0,6127821
-0,5103921
-0,3836056
-0,2359431
-0,07318078
0,099568
0,2750089
0,4467135
0,6080952
0,7515596
0,8713535
0,9611586
1,016557
1,033588
1,010062
0,9448686
0,8389745
0,694141
0,5149037
0,3057799
0,07449762
-0,1715066
-0,42399
-0,6722304
-0,9075236
-1,118901
-1,297865
-1,43482
-1,5226
-1,554992
-1,527325
-1,436915
-1,283809
-1,069192
-0,7983468
-0,477416
-0,114306
0,2783594
0,6897017
1,103548
1,506487
1,880565
2,210527
2,480961
2,675334
2,780545
2,78384
2,675125
2,447401
2,095922
1,617907
1,01743
0,2968144
-0,53199
-1,461156
-2,471506
-3,547719
-4,672792
-5,819765
-6,971124
-8,09773
-9,181092
-10,19274
-11,11523
-11,92364
-12,60205
-13,13601
-13,51062
-13,71875
-13,75429
-13,61619
-13,30783
-12,8357
-12,20841
-11,44271
-10,55181
-9,559433
-8,482464
-7,349148
-6,18101
-4,999552
-3,834435
-2,703273
-1,633039
-0,6382324
0,259376
1,048145
1,718598
2,260002
2,670896
2,948806
3,097968
3,123806
3,035897
2,845337
2,566897
2,214872
1,807712
1,360973
0,8943689
0,4240431
-0,0347716
-0,4648855
-0,8550257
-1,192103
-1,468775
-1,677289
-1,81453
-1,879297
-1,872532
-1,797828
-1,661307
-1,469974
-1,233912
-0,9630455
-0,6677439
-0,3608941
-0,05251394
0,2449064
0,5225174
0,7698684
0,979917
1,146868
1,265536
1,333933
1,351064
1,318179
1,23833
1,11596
0,9564736
0,7675853
0,5562092
0,3316805
0,1015096
-0,1247361
-0,339527
-0,5358824
-0,7063331
-0,8462486
-0,9508042
-1,017712
-1,045317
-1,03386
-0,9849126
-0,901313
-0,7867468
-0,646758
-0,4864881
-0,3130563
-0,1323323
0,04807436
0,2220253
0,3837264
0,5268528
0,6473197
0,7407535
0,8048584
0,8377351
0,8391474
0,8097168
0,7514126
0,6668026
0,5600079
0,4349758
0,2972912
0,152007
0,004254462
-0,1398236
-0,2757083
-0,3979948
-0,5030906
-0,5870656
-0,6476088
-0,6831036
-0,6926634
-0,6765778
-0,6360965
-0,5730722
-0,4906167
-0,392063
-0,2811028
-0,1625944
-0,04050497
0,08004623
0,1952298
0,3004109
0,3922402
0,4678127
0,5243696
0,5605202
0,5752247
0,568488
0,5410643
0,4944258
0,4305363
0,352419
0,2628981
0,1659276
0,06478793
-0,03624572
-0,1337035
-0,2242952
-0,3044254
-0,3717505
-0,4237692
-0,4591497
-0,4767985
-0,476566
-0,4587982
-0,4246239
-0,3755124
-0,3138341
-0,2418596
-0,1628042
-0,0795772
0,004866958
0,08699928
0,1642241
0,2334507
0,2926296
0,3395369
0,3729427
0,3917737
0,3957698
0,3850881
0,3605169
0,3231784
0,2749264
0,2175815
0,1537451
0,08580425
0,01619997
-0,05213151
-0,117007
-0,1758105
-0,2267846
-0,2679999
-0,2983033
-0,3168767
-0,3232413
-0,3174996
-0,3002002
-0,2722026
-0,2349523
-0,1900179
-0,1391414
-0,08460621
-0,02828852
0,02740759
0,08067988
0,1293631
0,1718979
0,2069432
0,2332374
0,2501642
0,2572779
0,2546251
0,2425984
0,2219248
0,1935554
0,1589132
0,1193281
0,07661946
0,03229393
-0,0117253
-0,05389245
-0,09276455
-0,1267986
-0,1550182
-0,1764132
-0,190494
-0,1969037
-0,1956972
-0,1871496
-0,1718782
-0,1506304
-0,1245267
-0,09462161
-0,06233755
-0,02893627
0,004333678
0,03603941
0,06515725
0,09052334
0,1114128
0,1270923
0,1372118
0,1416049
0,1403152
0,1336261
0,1220629
0,1062437
0,0870588
0,06539409
0,042176
0,01852096
-0,004696069
-0,02644113
-0,0459896
-0,06255132
-0,07565994
-0,08488011
-0,09005523
-0,09117244
-0,08839131
-0,08202656
-0,07257725
-0,06058491
-0,0467773
-0,03185077
-0,01650959
-0,001553368
0,01240871
0,0247093
0,03490738
0,04257876
0,04751151
0,04961118
0,04891512
0,04560518
0,04000626
0,03250843
0,02364622
0,01395849
0,004004385
-0,005586376
-0,01430629
-0,02162047
-0,0271517
-0,03056549
-0,03168723
-0,03044765
-0,02691898
-0,021278
-0,01386176
-0,005048309
0,004626559
0,01463236
0,02441178
0,03333643
0,04089397
0,04655232
0,04992436
0,050687
0,04866815
0,04380544
0,03621653
0,026102
0,01388043
-1,383391E-05
-0,01492244
-0,03020957
-0,04519559
-0,05907797
-0,07120755
-0,08086499
-0,08751671
-0,09066624
-0,09000716
-0,08535472
-0,07673274
-0,06427918
-0,04840719
-0,02956252
-0,008503915
0,01401746
0,03716872
0,05988945
0,08131288
0,1003836
0,1162963
0,1281812
0,1354242
0,1375356
0,1342105
0,1253513
0,111142
0,09188276
0,06824923
0,04091489
0,01096808
-0,02055564
-0,0525351
-0,08356388
-0,112526
-0,138068
-0,1591875
-0,1748057
-0,1841876
-0,1867619
-0,182198
-0,170427
-0,151739
-0,1265599
-0,09579009
-0,06039885
-0,02152154
0,01925648
0,06060829
0,1007601
0,1383215
0,1715979
0,1992918
0,2202315
0,2333337
0,2379493
0,2336561
0,220365
0,1984136
0,1683939
0,1311464
0,08808336
0,04049417
-0,009700011
-0,06089444
-0,1109301
-0,158012
-0,2003854
-0,2361363
-0,2639278
-0,282395
-0,2907144
-0,2883029
-0,275043
-0,2511225
-0,2173191
-0,1745286
-0,1243665
-0,06832279
-0,008641111
0,05264982
0,1134309
0,1711249
0,2237763
0,2690594
0,30534
0,3309051
0,3446827
0,345909
0,3342811
0,3099225
0,2736064
0,2262822
0,169724
0,1057559
0,03644576
-0,03539876
-0,1074871
-0,1767991
-0,2410273
-0,297383
-0,3438867
-0,3784061
-0,3995641
-0,4063279
-0,3981499
-0,3750219
-0,3376393
-0,2869554
-0,2248497
-0,1533086
-0,07461736
0,008063283
0,09212852
0,1740918
0,2512651
0,3203425
0,3788244
0,424457
0,4551131
0,4695421
0,4668612
0,4468612
0,4100771
0,3575495
0,2907711
0,2122793
0,1244035
0,03064202
-0,06608535
-0,161804
-0,2532054
-0,3370402
-0,4096945
-0,4686428
-0,5112039
-0,5357342
-0,5409114
-0,5263029
-0,4920098
-0,4391268
-0,3690403
-0,284372
-0,1875952
-0,08252322
0,02734757
0,138328
0,2458344
0,3463628
0,4356295
0,5105864
0,5678883
0,6053408
0,6212512
0,6145999
0,5852213
0,5339504
0,462059
0,3721757
0,2671364
0,1502395
0,02611979
-0,1013803
-0,2270463
-0,3468348
-0,4556947
-0,5497619
-0,6255031
-0,6794754
-0,7095833
-0,7141723
-0,6926547
-0,6454661
-0,5738617
-0,4797792
-0,3667064
-0,2379088
-0,09842075
0,04750925
0,1939798
0,3363428
0,4686581
0,5862799
0,6848693
0,7600201
0,8089173
0,8290658
0,8192952
0,7794524
0,7104382
0,6139536
0,4934485
0,3522856
0,1958733
0,02887281
-0,1420586
-0,3111897
-0,4727198
-0,6198652
-0,7476859
-0,8505477
-0,9246949
-0,9665006
-0,9740043
-0,9461163
-0,8832412
-0,7866259
-0,6595129
-0,5052559
-0,3295856
-0,1380398
0,06329485
0,2663973
0,4649158
0,6506269
0,817397
0,9579695
1,067094
1,14022
1,173495
1,164908
1,113779
1,020652
0,8882648
0,7202002
0,5210707
0,2981738
0,05784497
-0,190603
-0,4396349
-0,6791388
-0,9008763
-1,096826
-1,258281
-1,379197
-1,453453
-1,477317
-1,448258
-1,365766
-1,230685
-1,046762
-0,8180555
-0,5522875
-0,2563795
0,05879324
0,3834376
0,7071522
1,016871
1,302546
1,551755
1,755398
1,903433
1,988868
2,005947
1,950954
1,82227
1,62157
1,351449
1,019195
0,6316222
0,2011563
-0,2605427
-0,7404445
-1,220752
-1,687303
-2,121028
-2,507123
-2,827442
-3,067683
-3,214238
-3,254436
-3,178742
-2,980432
-2,654339
-2,200883
-1,621486
-0,919587
-0,106938
0,808886
1,809328
2,88244
4,004344
5,157122
6,321966
7,471044
8,587348
9,643558
10,62359
11,50317
12,26711
12,90149
13,3907
13,7275
13,90399
13,91807
13,77019
13,46447
13,00682
12,40965
11,68319
10,8464
9,912896
8,906268
7,844647
6,746274
5,637428
4,533571
3,459804
2,429618
1,464794
0,5776228
-0,2211881
-0,9178621
-1,508422
-1,98555
-2,349786
-2,600372
-2,741858
-2,780134
-2,723076
-2,580333
-2,363974
-2,085536
-1,759638
-1,399336
-1,017366
-0,628882
-0,2447179
0,121637
0,4614902
0,7642838
1,023574
1,234256
1,391583
1,494375
1,541993
1,536208
1,480134
1,377985
1,235888
1,060231
0,8577835
0,6372544
0,4055555
0,1716777
-0,05787223
-0,2749065
-0,473595
-0,6487937
-0,7951177
-0,9097883
-0,9899365
-1,034784
-1,044111
-1,019164
-0,9618913
-0,8756096
-0,7637555
-0,6313414
-0,4827128
-0,3238519
-0,1598254
0,004379265
0,1627893
0,311299
0,4448359
0,5602575
0,6539386
0,72387
0,7686272
0,7873234
0,7801993
0,7482356
0,6929746
0,617039
0,5232581
0,4147661
0,2958517
0,1699665
0,04182367
-0,08508197
-0,2061964
-0,3181428
-0,4178233
-0,5018969
-0,5684258
-0,6153563
-0,6418064
-0,6472038
-0,631846
-0,5964723
-0,5427007
-0,4722775
-0,3880127
-0,292383
-0,1890158
-0,081062
0,02827476
0,1350153
0,2363159
0,3285683
0,4093878
0,4759659
0,5265531
0,5597672
0,5745662
0,5707169
0,5485209
0,508732
0,4529397
0,382963
0,3009219
0,2099001
0,1124417
0,01216196
-0,08817303
-0,1848691
-0,2752803
-0,3560948
-0,4249668
-0,4798245
-0,518675
-0,5404788
-0,5444614
-0,5305424
-0,4992647
-0,4516523
-0,3891035
-0,3139623
-0,22834
-0,1354434
-0,0378864
0,06066879
0,1572117
0,2487707
0,3318841
0,4041753
0,4628884
0,506319
0,5327826
0,5414774
0,532019
0,5047116
0,4602816
0,4003654
0,3266349
0,2418582
0,1486749
0,04994212
-0,05057234
-0,1499532
-0,2443691
-0,3310417
-0,4065881
-0,4686111
-0,5150269
-0,543955
-0,5544496
-0,5460005
-0,5187492
-0,4736463
-0,4120848
-0,3358755
-0,2479022
-0,1507032
-0,04802065
0,0571245
0,1606292
0,2591678
0,3495116
0,4280563
0,4923693
0,5398215
0,5688716
0,5782453
0,5675709
0,5369807
0,4875411
0,4206082
0,3387051
0,2442001
0,1407485
0,03168488
-0,07948333
-0,1883516
-0,2915911
-0,3850472
-0,4657963
-0,5305196
-0,5770282
-0,6035821
-0,6089633
-0,5928392
-0,5556847
-0,4984716
-0,423332
-0,3324306
-0,229288
-0,1172545
5,64058E-05
0,117971
0,2328558
0,3400604
0,4362079
0,5173308
0,5806644
0,6238831
0,6450726
0,6433892
0,6187068
0,5715966
0,5037732
0,4173955
0,3151319
0,2009904
0,07842662
-0,04765941
-0,1733621
-0,2935722
-0,4042342
-0,5015045
-0,5813075
-0,6409884
-0,6779372
-0,6907914
-0,6788102
-0,6422612
-0,5820686
-0,5004737
-0,3998474
-0,2841257
-0,1568133
-0,0230087
0,1128075
0,2460538
0,371251
0,4843692
0,5806594
0,6569172
0,7098241
0,737447
0,7385111
0,7127154
0,6606161
0,584097
0,4853461
0,3682052
0,2365403
0,09465221
-0,05171928
-0,197963
-0,3380511
-0,4674596
-0,5807421
-0,6739255
-0,7435351
-0,7864504
-0,8010203
-0,7863429
-0,7425753
-0,6712153
-0,5745059
-0,4554053
-0,3185989
-0,168273
-0,01050523
0,14973
0,3058175
0,4523678
0,5841836
0,6956243
0,7828724
0,8420212
0,8708367
0,8677604
0,8325086
0,7661583
0,6707278
0,5490584
0,4058902
0,2455727
0,07456902
-0,1017352
-0,2760569
-0,4423537
-0,5947171
-0,7266022
-0,8334662
-0,9105065
-0,9548193
-0,9641001
-0,937664
-0,8757982
-0,7805859
-0,6546364
-0,5027751
-0,3295535
-0,1419114
0,05379606
0,2508858
0,441111
0,6181699
0,7744204
0,9044353
1,002326
1,064265
1,087354
1,069962
1,011963
0,9150888
0,7818207
0,6171192
0,4262826
0,2154387
-0,006897971
-0,2336628
-0,4553743
-0,664665
-0,8524523
-1,011799
-1,136405
-1,220279
-1,2598
-1,252341
-1,197115
-1,095391
-0,9498555
-0,7644751
-0,5461634
-0,3013187
-0,03966968
0,230581
0,498191
0,7536813
0,9876436
1,189568
1,35191
1,466665
1,52868
1,533775
1,480275
1,368069
1,200089
0,9800977
0,7157425
0,4142675
0,08721636
-0,2546851
-0,5999002
-0,9338712
-1,245144
-1,519596
-1,746695
-1,914834
-2,015967
-2,042873
-1,991542
-1,859873
-1,649609
-1,363771
-1,010612
-0,5981405
-0,1405542
0,3485834
0,854104
1,355739
1,837014
2,276439
2,657041
2,958782
3,165823
3,263353
3,238424
3,081303
2,786435
2,349674
1,774132
1,063808
0,2252419
-0,7251965
-1,776186
-2,903837
-4,091948
-5,311247
-6,53944
-7,753461
-8,921395
-10,02312
-11,02899
-11,92118
-12,6754
-13,27688
-13,71292
-13,97171
-14,04885
-13,94261
-13,65541
-13,19571
-12,57411
-11,80336
-10,90512
-9,895947
-8,803586
-7,647398
-6,458272
-5,259055
-4,07203
-2,926845
-1,84037
-0,8377603
0,06849125
0,8599921
1,528403
2,067836
2,472391
2,744334
2,886227
2,905915
2,813414
2,621551
2,344299
1,9993
1,60231
1,17303
0,7271854
0,2839918
-0,1426484
-0,5363044
-0,8855929
-1,180965
-1,413287
-1,578536
-1,67346
-1,698664
-1,656661
-1,5525
-1,392653
-1,186486
-0,9429604
-0,6740523
-0,389816
-0,1029693
0,1761548
0,4378788
0,6717342
0,870954
1,02833
1,140111
1,203147
1,217051
1,182835
1,103579
0,9834371
0,8288813
0,6462198
0,4441751
0,2306916
0,0137927
-0,1970711
-0,3949092
-0,5715389
-0,7215254
-0,8390875
-0,9209074
-0,9647852
-0,9697542
-0,9365797
-0,8675926
-0,7659662
-0,6368328
-0,4855801
-0,31811
-0,142015
0,03652563
0,2097311
0,3718043
0,5159417
0,6373129
0,7318442
0,7959294
0,8279269
0,8270098
0,7937711
0,7301895
0,6391737
0,5243765
0,3911399
0,2442817
0,09036217
-0,06527827
-0,2158812
-0,3560787
-0,4808863
-0,5851151
-0,6654966
-0,7188654
-0,7437525
-0,7394367
-0,7065319
-0,6464712
-0,5621647
-0,4567478
-0,335006
-0,2012425
-0,0613559
0,07985441
0,2162874
0,3430897
0,4557396
0,5495222
0,6214485
0,6686255
0,6896863
0,6839578
0,6519742
0,5950209
0,5157551
0,4170305
0,3032445
0,1783454
0,04778085
-0,08370508
-0,2113819
-0,3298021
-0,435055
-0,5227222
-0,5899829
-0,634094
-0,6537127
-0,6482078
-0,6179742
-0,5641781
-0,4892637
-0,3958634
-0,2880768
-0,16988
-0,04552031
0,0796595
0,201477
0,3147535
0,4157564
0,5002432
0,5653523
0,6087903
0,6288129
0,6248661
0,5972306
0,5469348
0,4762208
0,3877586
0,2847079
0,1715106
0,05196534
-0,06882469
-0,1868503
-0,2971133
-0,3957738
-0,4793378
-0,5443198
-0,5886401
-0,6104972
-0,6092507
-0,5850363
-0,5388703
-0,4723841
-0,3884605
-0,2899274
-0,1810001
-0,06530386
0,05224973
0,1675135
0,2764203
0,3743908
0,458235
0,5244566
0,5709309
0,5957555
0,5981986
0,5781589
0,5365444
0,4747813
0,3955268
0,301428
0,1964866
0,0841709
-0,03077343
-0,1443089
-0,2524498
-0,350663
-0,4357598
-0,5041966
-0,553777
-0,5824643
-0,5893815
-0,5742612
-0,5377905
-0,4812103
-0,4069411
-0,3174469
-0,2165155
-0,1077294
0,005119635
0,117294
0,225141
0,3241533
0,4111268
0,4824468
0,5357227
0,5690711
0,5811394
0,5715805
0,5408398
0,4899605
0,4211112
0,3367823
0,2398864
0,1344968
0,02405
-0,08683233
-0,194554
-0,2946257
-0,3836235
-0,4584378
-0,5159764
-0,554411
-0,5721772
-0,5687411
-0,544288
-0,4997793
-0,4367274
-0,3577948
-0,2655636
-0,1638998
-0,05610587
0,05332049
0,1605929
0,2619931
0,3533154
0,4316332
0,4937162
0,537594
0,5614789
0,5646574
0,5469865
0,5092408
0,4526751
0,3796746
0,2926213
0,1951554
0,09068774
-0,01718703
-0,1239878
-0,2262832
-0,3198408
-0,4016716
-0,4684072
-0,5178384
-0,5482346
-0,5583746
-0,5479734
-0,5175027
-0,4679801
-0,4014939
-0,3202098
-0,2275212
-0,126669
-0,02110938
0,08478279
0,1876157
0,2831446
0,3683268
0,4396635
0,4947906
0,5317913
0,5491751
0,5464274
0,5237038
0,4817725
0,4224048
0,3477283
0,2602816
0,1636989
0,06108247
-0,04332357
-0,1461846
-0,2432643
-0,3312834
-0,4072163
-0,4679619
-0,5116181
-0,5364254
-0,5416356
-0,5270783
-0,4933639
-0,44162
-0,3740161
-0,292739
-0,2011622
-0,1022212
3,319255E-13
0,1020051
0,2003133
0,2908944
0,3708906
0,4370415
0,4872808
0,5195842
0,5329612
0,5269347
0,501799
0,4583975
0,3985548
0,3242072
0,2384384
0,1442247
0,044761
-0,05586462
-0,1544657
-0,2470096
-0,3305856
-0,4017955
-0,4583051
-0,498182
-0,5198382
-0,5226373
-0,5065145
-0,4720284
-0,4206372
-0,3541816
-0,2748999
-0,1860649
-0,09050179
0,007869864
0,1059442
0,1997201
0,2860632
0,3620476
0,4246038
0,4718022
0,501762
0,5135905
0,5068568
0,4818254
0,4395677
0,3816149
0,309911
0,2274132
0,1367395
0,04160117
-0,0550078
-0,1491565
-0,2377021
-0,3176617
-0,3858137
-0,4400617
-0,4782457
-0,4992207
-0,5021879
-0,4871666
-0,454652
-0,4060156
-0,3428245
-0,2676832
-0,1829712
-0,09214759
0,001714438
0,09547307
0,1853365
0,2685214
0,3416865
0,4025894
0,4488089
0,4789049
0,4918667
0,4872262
0,4651843
0,4266857
0,372977
0,3062717
0,2288729
0,1433545
0,05318553
-0,038831
-0,1289877
-0,2145061
-0,2919641
-0,3588531
-0,4129504
-0,4521264
-0,4752236
-0,4813686
-0,4704286
-0,4428986
-0,3998004
-0,3425559
-0,2735037
-0,1948022
-0,1096313
-0,02062332
0,06865209
0,1552594
0,2363442
0,3086889
0,3701112
0,4181982
0,4515259
0,4688153
0,4696095
0,4538777
0,4222993
0,3758863
0,3165304
0,2460768
0,1673569
0,08299131
-0,004265957
-0,09094838
-0,1744334
-0,2514267
-0,3196207
-0,3763463
-0,419926
-0,4486784
-0,461769
-0,4587633
-0,4398265
-0,4055739
-0,3573974
-0,2967819
-0,2261453
-0,1478252
-0,06434388
0,02100902
0,1056779
0,1863464
0,2606178
0,3256011
0,3792702
0,4198881
0,4458978
0,456559
0,4514884
0,4308684
0,3955328
0,346686
0,2858632
0,2154483
0,1375339
0,05515444
-0,02925901
-0,1124336
-0,1917457
-0,2646722
-0,3284015
-0,3810765
-0,4206738
-0,4460461
-0,4562242
-0,4509496
-0,4303384
-0,3951859
-0,3465142
-0,2861898
-0,2159588
-0,1385079
-0,05627346
0,02819462
0,1116701
0,1917451
0,2653601
0,3303879
0,3843372
0,4255574
0,4526976
0,4646951
0,4611694
0,442213
0,4083224
0,3607351
0,3009171
0,2306246
0,152475
0,068656
-0,01769292
-0,1041352
-0,1874124
-0,264975
-0,3343942
-0,3930106
-0,4391041
-0,4708622
-0,4872939
-0,4876747
-0,4719323
-0,4403652
-0,3940295
-0,3341027
-0,2627105
-0,1817506
-0,0941625
-0,002334296
0,09034315
0,1810738
0,2670751
0,34508
0,4128145
0,4676241
0,5078154
0,5316985
0,5383931
0,5273973
0,49887
0,4533501
0,392281
0,3171254
0,2304647
0,1347662
0,03274621
-0,07189307
-0,1762753
-0,2764939
-0,3696695
-0,4521817
-0,5213653
-0,5748007
-0,6101617
-0,6260758
-0,6215265
-0,5961888
-0,5505443
-0,4855826
-0,4027606
-0,3047617
-0,1939709
-0,0742377
0,05129136
0,1780359
0,3021587
0,4197694
0,5262445
0,6182538
0,6919005
0,7445565
0,7736006
0,7775114
0,7552992
0,7069865
0,6331158
0,5356663
0,4166425
0,2798553
0,1289879
-0,03180672
-0,1967329
-0,3611985
-0,5188872
-0,6650025
-0,793498
-0,8997592
-0,9794981
-1,028587
-1,044356
-1,024821
-0,9690614
-0,8776779
-0,7521131
-0,5946879
-0,4100549
-0,2023451
0,02147349
0,2556342
0,4915542
0,7218857
0,9390151
1,133824
1,299433
1,427835
1,513229
1,549887
1,533949
1,462966
1,336098
1,153757
0,9195722
0,6370764
0,31409
-0,04267571
-0,4216881
-0,8125393
-1,203769
-1,580237
-1,929876
-2,23702
-2,489285
-2,672254
-2,774381
-2,784714
-2,694034
-2,494754
-2,183012
-1,75505
-1,213358
-0,5603179
0,1998994
1,054761
1,996717
3,007204
4,074698
5,175933
6,293749
7,410086
8,498302
9,542121
10,5156
11,40329
12,1824
12,83852
13,35842
13,72803
13,94054
13,98964
13,8737
13,59491
13,15831
12,5708
11,84687
10,99769
10,04445
9,001949
7,896103
6,746595
5,573305
4,404605
3,257274
2,158029
1,121396
0,1700188
-0,6833903
-1,427936
-2,050529
-2,54776
-2,914175
-3,151711
-3,262609
-3,253961
-3,134481
-2,916316
-2,612095
-2,238515
-1,810242
-1,34637
-0,8619589
-0,3762029
0,09597617
0,5407611
0,9427907
1,292652
1,579591
1,798268
1,943465
2,014158
2,011118
1,937605
1,798723
1,602509
1,357064
1,073853
0,7635249
0,4369826
0,1076026
-0,2146132
-0,5172509
-0,7918434
-1,028502
-1,220898
-1,364024
-1,453768
-1,489051
-1,470133
-1,399212
-1,280641
-1,119862
-0,923229
-0,6995987
-0,4565948
-0,2044661
0,04876792
0,2929262
0,5201814
0,7233528
0,8948817
1,030237
1,124859
1,176796
1,184978
1,150319
1,074834
0,9625192
0,8177267
0,6470546
0,4564238
0,2540077
0,04690559
-0,1578195
-0,3518967
-0,5294497
-0,683598
-0,8099735
-0,9039969
-0,9632642
-0,9863486
-0,9730327
-0,9244616
-0,8433166
-0,7328057
-0,5980235
-0,4441
-0,2765782
-0,1025886
0,07221211
0,2406281
0,3974118
0,5363283
0,6530229
0,7438242
0,8054578
0,8364753
0,8361425
0,8050258
0,7449529
0,6583587
0,5492871
0,4219552
0,2810046
0,13251
-0,0186153
-0,1660554
-0,3051143
-0,4301549
-0,5371388
-0,6225942
-0,6833203
-0,7177575
-0,7249021
-0,7049692
-0,6592323
-0,5897899
-0,4993638
-0,3920746
-0,2716918
-0,1434675
-0,01171581
0,1179804
0,2411264
0,3534829
0,4504955
0,5292209
0,5866297
0,6211662
0,631729
0,6184012
0,5819383
0,5242378
0,4475329
0,3553627
0,2510163
0,1391054
0,02373616
-0,09094859
-0,2000814
-0,3001097
-0,3869075
-0,4577734
-0,5099192
-0,5418257
-0,552577
-0,5420244
-0,5108351
-0,4606488
-0,3934335
-0,312326
-0,2204966
-0,1213822
-0,01936268
0,08205882
0,1785058
0,2667661
0,3431299
0,405028
0,4503508
0,4773554
0,4853674
0,4742961
0,444781
0,3983604
0,3370248
0,2631829
0,1802404
0,09119438
4,348315E-05
-0,09001043
-0,1750051
-0,2518609
-0,3177785
-0,3699675
-0,4067576
-0,4266939
-0,4292691
-0,414567
-0,3833031
-0,3370603
-0,2778014
-0,2078697
-0,1305223
-0,04860399
0,03414205
0,1147325
0,189537
0,2557609
0,310898
0,352531
0,3792562
0,3899681
0,384394
0,3629038
0,3264945
0,2766286
0,2156824
0,1459635
0,07073873
-0,007181696
-0,08417265
-0,1572085
-0,2233962
-0,2796688
-0,3239434
-0,3541687
-0,3692247
-0,3684117
-0,3518159
-0,3200339
-0,2745408
-0,2170293
-0,1501813
-0,07650062
0,0005563183
0,07789463
0,1523922
